uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
doi:10.1177/02783649251393332,A physically consistent stiffness formulation for contact-rich manipulation,"Ensuring symmetric stiffness in impedance-controlled robots is crucial for physically meaningful and stable interaction in contact-rich manipulation. Conventional approaches neglect the change of basis vectors in curved spaces, leading to an asymmetric joint-space stiffness matrix that violates passivity and conservation principles. In this work, we derive a physically consistent, symmetric joint-space stiffness formulation directly from the task-space stiffness matrix by explicitly incorporating Christoffel symbols. This correction resolves long-standing inconsistencies in stiffness modeling, ensuring energy conservation and stability. We validate our approach experimentally on a robotic system, demonstrating that omitting these correction terms results in significant asymmetric stiffness errors. Our findings bridge theoretical insights with practical control applications, offering a ro",2025,The International Journal of Robotics Research,Johannes Lachner; Moses C. Nah; Neville Hogan,10.1177/02783649251393332,,https://doi.org/10.1177/02783649251393332,crossref,contact rich manipulation learning,concept,contact,,,contact rich manipulation; impedance control,2026-06-12T14:45:03Z,14.300,14.300
doi:10.2139/ssrn.6885697,The ANTERO Gripper: Design Optimization and Contact-Force Estimation for Safe Human Limb Manipulation,"Compliant underactuated mechanisms are well-suited to safe physical human–robot interaction, but their use in robotic physical therapy is limited by modeling assumptions that poorly capture human limb geometry and by payload capacities insufficient to support human limbs. This work presents a higher-fidelity quasi-static force-transmission model, a design optimization framework, and a novel embodiment of a compliant five-bar linkage gripper. The model relaxes three assumptions common in prior work-zero-thickness finger pads, circular object cross-sections, and fixed midpoint contact-by computing contact locations online for elliptical limb geometries and accounting for palm reaction forces. A discrete-gradient optimization framework simultaneously synthesizes linkage dimensions and compliance to balance mechanical advantage against feasible workspace coverage. These contributions are val",,,Alexander Ambrose; Jacob Tomczeszyn; Luis Sentis,10.2139/ssrn.6885697,,https://doi.org/10.2139/ssrn.6885697,crossref,contact rich manipulation learning,concept,contact,,,contact rich manipulation; human robot interaction,2026-06-12T14:45:03Z,14.300,14.300
arxiv:2403.08716v1,DIFFTACTILE: A Physics-based Differentiable Tactile Simulator for Contact-rich Robotic Manipulation,"We introduce DIFFTACTILE, a physics-based differentiable tactile simulation system designed to enhance robotic manipulation with dense and physically accurate tactile feedback. In contrast to prior tactile simulators which primarily focus on manipulating rigid bodies and often rely on simplified approximations to model stress and deformations of materials in contact, DIFFTACTILE emphasizes physics-based contact modeling with high fidelity, supporting simulations of diverse contact modes and interactions with objects possessing a wide range of material properties. Our system incorporates several key components, including a Finite Element Method (FEM)-based soft body model for simulating the sensing elastomer, a multi-material simulator for modeling diverse object types (such as elastic, elastoplastic, cables) under manipulation, a penalty-based contact model for handling contact dynamics.",2024,arXiv,Zilin Si; Gu Zhang; Qingwei Ben; Branden Romero; Zhou Xian; Chao Liu; Chuang Gan,,2403.08716v1,http://arxiv.org/abs/2403.08716v1,arxiv,contact rich manipulation learning,concept,contact,,,contact rich manipulation; contact dynamics,2026-06-12T14:45:03Z,14.300,14.300
arxiv:2407.16976v1,Simultaneous Trajectory Optimization and Contact Selection for Contact-rich Manipulation with High-Fidelity Geometry,"Contact-implicit trajectory optimization (CITO) is an effective method to plan complex trajectories for various contact-rich systems including manipulation and locomotion. CITO formulates a mathematical program with complementarity constraints (MPCC) that enforces that contact forces must be zero when points are not in contact. However, MPCC solve times increase steeply with the number of allowable points of contact, which limits CITO's applicability to problems in which only a few, simple geometries are allowed to make contact. This paper introduces simultaneous trajectory optimization and contact selection (STOCS), as an extension of CITO that overcomes this limitation. The innovation of STOCS is to identify salient contact points and times inside the iterative trajectory optimization process. This effectively reduces the number of variables and constraints in each MPCC invocation. The",2024,arXiv,Mengchao Zhang; Devesh K. Jha; Arvind U. Raghunathan; Kris Hauser,,2407.16976v1,http://arxiv.org/abs/2407.16976v1,arxiv,contact rich manipulation learning,concept,contact,,,contact rich manipulation; limitation,2026-06-12T14:45:03Z,14.300,15.300
arxiv:2410.07554v3,ForceMimic: Force-Centric Imitation Learning with Force-Motion Capture System for Contact-Rich Manipulation,"In most contact-rich manipulation tasks, humans apply time-varying forces to the target object, compensating for inaccuracies in the vision-guided hand trajectory. However, current robot learning algorithms primarily focus on trajectory-based policy, with limited attention given to learning force-related skills. To address this limitation, we introduce ForceMimic, a force-centric robot learning system, providing a natural, force-aware and robot-free robotic demonstration collection system, along with a hybrid force-motion imitation learning algorithm for robust contact-rich manipulation. Using the proposed ForceCapture system, an operator can peel a zucchini in 5 minutes, while force-feedback teleoperation takes over 13 minutes and struggles with task completion. With the collected data, we propose HybridIL to train a force-centric imitation learning model, equipped with hybrid force-pos",2024,arXiv,Wenhai Liu; Junbo Wang; Yiming Wang; Weiming Wang; Cewu Lu,,2410.07554v3,http://arxiv.org/abs/2410.07554v3,arxiv,contact rich manipulation learning,concept,contact,,,contact rich manipulation; imitation learning; teleoperation; limitation,2026-06-12T14:45:03Z,14.300,15.300
arxiv:2410.19235v1,Learning Diffusion Policies from Demonstrations For Compliant Contact-rich Manipulation,"Robots hold great promise for performing repetitive or hazardous tasks, but achieving human-like dexterity, especially in contact-rich and dynamic environments, remains challenging. Rigid robots, which rely on position or velocity control, often struggle with maintaining stable contact and applying consistent force in force-intensive tasks. Learning from Demonstration has emerged as a solution, but tasks requiring intricate maneuvers, such as powder grinding, present unique difficulties. This paper introduces Diffusion Policies For Compliant Manipulation (DIPCOM), a novel diffusion-based framework designed for compliant control tasks. By leveraging generative diffusion models, we develop a policy that predicts Cartesian end-effector poses and adjusts arm stiffness to maintain the necessary force. Our approach enhances force control through multimodal distribution modeling, improves the i",2024,arXiv,Malek Aburub; Cristian C. Beltran-Hernandez; Tatsuya Kamijo; Masashi Hamaya,,2410.19235v1,http://arxiv.org/abs/2410.19235v1,arxiv,contact rich manipulation learning,concept,contact,,,contact rich manipulation; force control,2026-06-12T14:45:03Z,14.300,14.300
arxiv:2410.17246v2,"Learning Precise, Contact-Rich Manipulation through Uncalibrated Tactile Skins","While visuomotor policy learning has advanced robotic manipulation, precisely executing contact-rich tasks remains challenging due to the limitations of vision in reasoning about physical interactions. To address this, recent work has sought to integrate tactile sensing into policy learning. However, many existing approaches rely on optical tactile sensors that are either restricted to recognition tasks or require complex dimensionality reduction steps for policy learning. In this work, we explore learning policies with magnetic skin sensors, which are inherently low-dimensional, highly sensitive, and inexpensive to integrate with robotic platforms. To leverage these sensors effectively, we present the Visuo-Skin (ViSk) framework, a simple approach that uses a transformer-based policy and treats skin sensor data as additional tokens alongside visual information. Evaluated on four complex",2024,arXiv,Venkatesh Pattabiraman; Yifeng Cao; Siddhant Haldar; Lerrel Pinto; Raunaq Bhirangi,,2410.17246v2,http://arxiv.org/abs/2410.17246v2,arxiv,contact rich manipulation learning,concept,contact,,,contact rich manipulation; limitation; generalization,2026-06-12T14:45:03Z,14.300,16.300
arxiv:2410.10803v3,Generalizable Humanoid Manipulation with 3D Diffusion Policies,"Humanoid robots capable of autonomous operation in diverse environments have long been a goal for roboticists. However, autonomous manipulation by humanoid robots has largely been restricted to one specific scene, primarily due to the difficulty of acquiring generalizable skills and the expensiveness of in-the-wild humanoid robot data. In this work, we build a real-world robotic system to address this challenging problem. Our system is mainly an integration of 1) a whole-upper-body robotic teleoperation system to acquire human-like robot data, 2) a 25-DoF humanoid robot platform with a height-adjustable cart and a 3D LiDAR sensor, and 3) an improved 3D Diffusion Policy learning algorithm for humanoid robots to learn from noisy human data. We run more than 2000 episodes of policy rollouts on the real robot for rigorous policy evaluation. Empowered by this system, we show that using only d",2024,arXiv,Yanjie Ze; Zixuan Chen; Wenhao Wang; Tianyi Chen; Xialin He; Ying Yuan; Xue Bin Peng; Jiajun Wu,,2410.10803v3,http://arxiv.org/abs/2410.10803v3,arxiv,diffusion policy robot manipulation,concept,diffusion,,,diffusion policy; robot manipulation; humanoid robot; teleoperation,2026-06-12T14:45:03Z,14.300,16.300
arxiv:2410.00371v1,AHA: A Vision-Language-Model for Detecting and Reasoning Over Failures in Robotic Manipulation,"Robotic manipulation in open-world settings requires not only task execution but also the ability to detect and learn from failures. While recent advances in vision-language models (VLMs) and large language models (LLMs) have improved robots' spatial reasoning and problem-solving abilities, they still struggle with failure recognition, limiting their real-world applicability. We introduce AHA, an open-source VLM designed to detect and reason about failures in robotic manipulation using natural language. By framing failure detection as a free-form reasoning task, AHA identifies failures and provides detailed, adaptable explanations across different robots, tasks, and environments. We fine-tuned AHA using FailGen, a scalable framework that generates the first large-scale dataset of robotic failure trajectories, the AHA dataset. FailGen achieves this by procedurally perturbing successful de",2024,arXiv,Jiafei Duan; Wilbert Pumacay; Nishanth Kumar; Yi Ru Wang; Shulin Tian; Wentao Yuan; Ranjay Krishna; Dieter Fox; Ajay Mandlekar; Yijie Guo,,2410.00371v1,http://arxiv.org/abs/2410.00371v1,arxiv,robot world model failure planning,hostile,failure,,,robot world model; failure detection; motion planning; task and motion planning; robot world model failure,2026-06-12T14:45:03Z,14.300,20.300
arxiv:2409.18361v5,iWalker: Imperative Visual Planning for Walking Humanoid Robot,"Humanoid robots, designed to operate in human-centric environments, serve as a fundamental platform for a broad range of tasks. Although humanoid robots have been extensively studied for decades, a majority of existing humanoid robots still heavily rely on complex modular frameworks, leading to inflexibility and potential compounded errors from independent sensing, planning, and acting components. In response, we propose an end-to-end humanoid sense-plan-act walking system, enabling vision-based obstacle avoidance and footstep planning for whole body balancing simultaneously. We designed two imperative learning (IL)-based bilevel optimizations for model-predictive step planning and whole body balancing, respectively, to achieve self-supervised learning for humanoid robot walking. This enables the robot to learn from arbitrary unlabeled data, improving its adaptability and generalization ",2024,arXiv,Xiao Lin; Yuhao Huang; Taimeng Fu; Xiaobin Xiong; Chen Wang,,2409.18361v5,http://arxiv.org/abs/2409.18361v5,arxiv,humanoid robot foundation model,concept,humanoid,,,robot foundation model; humanoid robot; self supervised learning; generalization,2026-06-12T14:45:03Z,14.300,16.300
arxiv:2403.10506v2,HumanoidBench: Simulated Humanoid Benchmark for Whole-Body Locomotion and Manipulation,"Humanoid robots hold great promise in assisting humans in diverse environments and tasks, due to their flexibility and adaptability leveraging human-like morphology. However, research in humanoid robots is often bottlenecked by the costly and fragile hardware setups. To accelerate algorithmic research in humanoid robots, we present a high-dimensional, simulated robot learning benchmark, HumanoidBench, featuring a humanoid robot equipped with dexterous hands and a variety of challenging whole-body manipulation and locomotion tasks. Our findings reveal that state-of-the-art reinforcement learning algorithms struggle with most tasks, whereas a hierarchical learning approach achieves superior performance when supported by robust low-level policies, such as walking or reaching. With HumanoidBench, we provide the robotics community with a platform to identify the challenges arising when solvin",2024,arXiv,Carmelo Sferrazza; Dun-Ming Huang; Xingyu Lin; Youngwoon Lee; Pieter Abbeel,,2403.10506v2,http://arxiv.org/abs/2403.10506v2,arxiv,whole body manipulation humanoid,concept,humanoid,,,humanoid robot; benchmark,2026-06-12T14:45:03Z,14.300,15.300
